START AD POLYGON
 50.361420 -4.184268 
 50.363979 -4.181621 
 50.364948 -4.176867 
 50.365078 -4.173445 
 50.361679 -4.170385 
 50.359245 -4.172083 
 50.358276 -4.168655 
 50.355602 -4.164646 
 50.350986 -4.165386 
 50.346844 -4.167076 
 50.345501 -4.173344 
 50.344162 -4.179611 
 50.343788 -4.186455 
 50.337334 -4.198585 
 50.335384 -4.200476 
 50.333923 -4.198567 
 50.327248 -4.188453 
 50.325432 -4.187494 
 50.321423 -4.186333 
 50.320076 -4.189555 
 50.320309 -4.193545 
 50.320545 -4.200770 
 50.320782 -4.207041 
 50.318100 -4.218047 
 50.315544 -4.218793 
 50.313225 -4.224098 
 50.315651 -4.227533 
 50.317596 -4.227736 
 50.318813 -4.226224 
 50.320999 -4.226425 
 50.322815 -4.229859 
 50.327206 -4.221334 
 50.331215 -4.224589 
 50.334248 -4.229551 
 50.336067 -4.231084 
 50.342606 -4.244435 
 50.343826 -4.245394 
 50.347092 -4.254924 
 50.349518 -4.257413 
 50.349392 -4.262168 
 50.351818 -4.265228 
 50.354725 -4.271144 
 50.357979 -4.281056 
 50.360271 -4.293246 
 50.362434 -4.304485 
 50.362057 -4.309429 
 50.362522 -4.317232 
 50.363735 -4.319715 
 50.364437 -4.331895 
 50.362122 -4.335109 
 50.361980 -4.340432 
 50.363655 -4.352622 
 50.362907 -4.357369 
 50.361313 -4.362680 
 50.361046 -4.371808 
 50.364304 -4.380780 
 50.365746 -4.386120 
 50.364029 -4.390858 
 50.364494 -4.397711 
 50.364105 -4.406838 
 50.365555 -4.407994 
 50.360741 -4.430960 
 50.361572 -4.435343 
 50.359245 -4.441023 
 50.354866 -4.443256 
 50.355457 -4.446116 
 50.352657 -4.449318 
 50.345249 -4.447145 
 50.344357 -4.457210 
 50.342537 -4.458521 
 50.340668 -4.469145 
 50.337021 -4.468342 
 50.334824 -4.470787 
 50.333241 -4.474002 
 50.336590 -4.486207 
 50.336819 -4.492676 
 50.338024 -4.493641 
 50.337887 -4.497059 
 50.335217 -4.496838 
 50.331913 -4.501548 
 50.331749 -4.513142 
 50.328060 -4.522599 
 50.326679 -4.532275 
 50.325638 -4.548606 
 50.329350 -4.561391 
 50.332447 -4.574739 
 50.332436 -4.578161 
 50.329700 -4.591049 
 50.327000 -4.595761 
 50.324810 -4.597061 
 50.325031 -4.600865 
 50.327820 -4.602427 
 50.330608 -4.604178 
 50.329479 -4.610813 
 50.328125 -4.614215 
 50.325314 -4.617404 
 50.326439 -4.634907 
 50.327877 -4.639302 
 50.330669 -4.639914 
 50.336208 -4.627645 
 50.341171 -4.630952 
 50.336647 -4.634494 
 50.334438 -4.639213 
 50.332111 -4.642979 
 50.330280 -4.643900 
 50.328304 -4.649952 
 50.325737 -4.652764 
 50.323250 -4.663747 
 50.324818 -4.666244 
 50.318241 -4.668228 
 50.315071 -4.670458 
 50.315281 -4.674829 
 50.317459 -4.677337 
 50.319889 -4.676995 
 50.319744 -4.681365 
 50.321320 -4.682530 
 50.321911 -4.685963 
 50.323128 -4.685603 
 50.324120 -4.683148 
 50.338577 -4.683957 
 50.340527 -4.682276 
 50.340988 -4.686087 
 50.343399 -4.690119 
 50.346809 -4.689416 
 50.348377 -4.691915 
 50.350266 -4.701265 
 50.347603 -4.699127 
 50.343441 -4.703621 
 50.339722 -4.717059 
 50.340168 -4.722959 
 50.340000 -4.731513 
 50.339615 -4.734928 
 50.338013 -4.737751 
 50.336296 -4.740573 
 50.335068 -4.742832 
 50.334309 -4.747192 
 50.334759 -4.753094 
 50.332314 -4.755899 
 50.330116 -4.756239 
 50.330574 -4.761570 
 50.327400 -4.763223 
 50.326035 -4.767000 
 50.323845 -4.768291 
 50.321178 -4.766721 
 50.317421 -4.765512 
 50.313782 -4.763925 
 50.311134 -4.759315 
 50.308491 -4.754328 
 50.305565 -4.755606 
 50.300354 -4.754372 
 50.301537 -4.759712 
 50.302223 -4.765612 
 50.299019 -4.772203 
 50.294865 -4.775356 
 50.293247 -4.781974 
 50.288242 -4.784538 
 50.284492 -4.781809 
 50.282085 -4.778347 
 50.279503 -4.782476 
 50.275719 -4.786204 
 50.272697 -4.783110 
 50.269062 -4.782283 
 50.265877 -4.785450 
 50.262859 -4.781406 
 50.261211 -4.774164 
 50.258804 -4.770134 
 50.256382 -4.767621 
 50.254173 -4.772136 
 50.252422 -4.778935 
 50.242897 -4.786537 
 50.240265 -4.780607 
 50.237671 -4.786630 
 50.235554 -4.794746 
 50.231754 -4.799417 
 50.226902 -4.797616 
 50.223137 -4.796786 
 50.221756 -4.803587 
 50.223553 -4.807984 
 50.227783 -4.811100 
 50.232391 -4.812896 
 50.234650 -4.820718 
 50.233868 -4.827529 
 50.236275 -4.831942 
 50.235748 -4.836861 
 50.235958 -4.841609 
 50.239372 -4.840919 
 50.239338 -4.845281 
 50.237614 -4.848092 
 50.237450 -4.854728 
 50.237049 -4.860032 
 50.236893 -4.864392 
 50.235641 -4.868728 
 50.234516 -4.873448 
 50.231461 -4.875280 
 50.226707 -4.877838 
 50.226917 -4.882585 
 50.223358 -4.886683 
 50.220783 -4.889093 
 50.219799 -4.891348 
 50.218204 -4.892641 
 50.215996 -4.896009 
 50.216816 -4.899818 
 50.213387 -4.903537 
 50.210243 -4.901765 
 50.208389 -4.905137 
 50.208603 -4.908553 
 50.206413 -4.910214 
 50.203617 -4.910154 
 50.199684 -4.915567 
 50.198658 -4.921799 
 50.202061 -4.921682 
 50.205090 -4.923265 
 50.205914 -4.927073 
 50.209145 -4.933212 
 50.208973 -4.939465 
 50.207211 -4.947958 
 50.203609 -4.956975 
 50.198475 -4.961411 
 50.194656 -4.967010 
 50.188225 -4.965535 
 50.188301 -4.970844 
 50.185860 -4.973632 
 50.180660 -4.969913 
 50.177235 -4.972107 
 50.172863 -4.972198 
 50.168484 -4.972476 
 50.166267 -4.975646 
 50.164059 -4.978436 
 50.161343 -4.983108 
 50.158546 -4.983421 
 50.154682 -4.980682 
 50.153080 -4.983108 
 50.152927 -4.987269 
 50.152534 -4.990668 
 50.148949 -4.998160 
 50.145386 -5.003189 
 50.142792 -5.007860 
 50.145439 -5.010952 
 50.144573 -5.012445 
 50.144192 -5.014710 
 50.146618 -5.014956 
 50.148430 -5.015946 
 50.150848 -5.017706 
 50.153793 -5.013989 
 50.156017 -5.010256 
 50.156158 -5.007418 
 50.154221 -5.007183 
 50.154602 -5.004349 
 50.156940 -5.001566 
 50.161587 -4.998075 
 50.164780 -4.993984 
 50.166969 -4.994035 
 50.168926 -4.992755 
 50.170128 -4.993920 
 50.169731 -4.997697 
 50.171795 -4.998315 
 50.171936 -4.995478 
 50.175121 -4.993279 
 50.177563 -4.992010 
 50.179527 -4.988643 
 50.181969 -4.988322 
 50.179131 -4.992993 
 50.178383 -4.994869 
 50.181190 -4.994178 
 50.183357 -4.996690 
 50.180794 -4.997010 
 50.179203 -4.998868 
 50.177139 -4.998252 
 50.175571 -4.996698 
 50.173973 -4.999313 
 50.173210 -5.003273 
 50.171749 -5.003997 
 50.169571 -5.002999 
 50.167763 -5.000494 
 50.166168 -5.002160 
 50.164192 -5.005902 
 50.158993 -5.003698 
 50.159798 -5.009020 
 50.161602 -5.010578 
 50.161205 -5.014545 
 50.159248 -5.016202 
 50.159454 -5.020185 
 50.157856 -5.022418 
 50.159283 -5.025862 
 50.161690 -5.028002 
 50.164631 -5.026180 
 50.167076 -5.023965 
 50.171223 -5.022358 
 50.173424 -5.021088 
 50.175236 -5.022647 
 50.177803 -5.020814 
 50.180004 -5.018590 
 50.183044 -5.018854 
 50.186226 -5.015708 
 50.186459 -5.017609 
 50.185818 -5.021384 
 50.184818 -5.023822 
 50.186619 -5.026328 
 50.190025 -5.026602 
 50.194027 -5.027265 
 50.197052 -5.029046 
 50.204914 -5.033405 
 50.206486 -5.034012 
 50.207489 -5.030623 
 50.208496 -5.026856 
 50.209614 -5.024037 
 50.212425 -5.021829 
 50.213425 -5.019011 
 50.214870 -5.020562 
 50.216076 -5.022109 
 50.216599 -5.017189 
 50.217670 -5.019681 
 50.219475 -5.021810 
 50.221436 -5.019960 
 50.223251 -5.021521 
 50.224468 -5.021172 
 50.223030 -5.018672 
 50.222809 -5.016201 
 50.222233 -5.011825 
 50.223576 -5.011478 
 50.225628 -5.012474 
 50.227242 -5.009289 
 50.226768 -5.007379 
 50.224579 -5.007137 
 50.222630 -5.008420 
 50.222172 -5.004995 
 50.220600 -5.004011 
 50.221584 -5.002136 
 50.224621 -5.002778 
 50.224766 -5.000506 
 50.223942 -4.996882 
 50.223381 -4.991560 
 50.223515 -4.989665 
 50.226318 -4.989352 
 50.226574 -4.987461 
 50.228550 -4.982763 
 50.227489 -4.979896 
 50.226536 -4.977787 
 50.230064 -4.977111 
 50.229481 -4.974061 
 50.229504 -4.971216 
 50.232056 -4.971465 
 50.231525 -4.976763 
 50.231728 -4.981130 
 50.233913 -4.982131 
 50.235149 -4.979883 
 50.234924 -4.976460 
 50.233482 -4.974912 
 50.234253 -4.969617 
 50.235851 -4.967376 
 50.239033 -4.965553 
 50.241077 -4.967686 
 50.238869 -4.970481 
 50.236897 -4.973662 
 50.236134 -4.977437 
 50.236103 -4.981801 
 50.234501 -4.984229 
 50.232544 -4.984942 
 50.231323 -4.985862 
 50.230564 -4.989640 
 50.231533 -4.990802 
 50.230171 -4.992475 
 50.231369 -4.994968 
 50.231598 -4.997062 
 50.230145 -4.996459 
 50.228172 -4.999256 
 50.228992 -5.003070 
 50.230556 -5.004623 
 50.231022 -5.007671 
 50.229649 -5.011809 
 50.231579 -5.012993 
 50.233406 -5.013039 
 50.235226 -5.013652 
 50.237648 -5.014277 
 50.238998 -5.012982 
 50.244598 -5.012357 
 50.246635 -5.014869 
 50.246845 -5.018860 
 50.248421 -5.019467 
 50.250412 -5.013823 
 50.253006 -5.009519 
 50.256042 -5.008831 
 50.258224 -5.009452 
 50.262020 -5.006886 
 50.267391 -5.003785 
 50.271797 -5.000280 
 50.271404 -5.004070 
 50.268585 -5.006281 
 50.264187 -5.009405 
 50.261616 -5.010670 
 50.259785 -5.011956 
 50.256641 -5.010745 
 50.254448 -5.011070 
 50.252602 -5.014443 
 50.249630 -5.020066 
 50.247051 -5.023229 
 50.245445 -5.026038 
 50.247021 -5.026643 
 50.249290 -5.031064 
 50.252285 -5.036641 
 50.251526 -5.040037 
 50.248501 -5.037877 
 50.248283 -5.034833 
 50.245270 -5.032675 
 50.241287 -5.029543 
 50.243622 -5.026372 
 50.244453 -5.014249 
 50.242241 -5.017043 
 50.239658 -5.021154 
 50.236252 -5.021453 
 50.232033 -5.017747 
 50.228630 -5.017096 
 50.226879 -5.022366 
 50.226097 -5.028986 
 50.224060 -5.025904 
 50.221024 -5.025829 
 50.216625 -5.027430 
 50.213837 -5.027173 
 50.211876 -5.029022 
 50.213310 -5.032091 
 50.215099 -5.035548 
 50.210716 -5.036579 
 50.207668 -5.038401 
 50.206287 -5.043106 
 50.200119 -5.053382 
 50.196339 -5.054046 
 50.196915 -5.058420 
 50.198143 -5.057124 
 50.202522 -5.056475 
 50.205757 -5.061484 
 50.209389 -5.062710 
 50.212368 -5.069230 
 50.213997 -5.077425 
 50.214859 -5.089203 
 50.209240 -5.092663 
 50.204872 -5.091793 
 50.205997 -5.088600 
 50.206409 -5.083302 
 50.208164 -5.077467 
 50.205990 -5.075518 
 50.204552 -5.073396 
 50.202366 -5.073720 
 50.200352 -5.067792 
 50.197971 -5.062807 
 50.195557 -5.060282 
 50.190521 -5.053145 
 50.185547 -5.052266 
 50.180557 -5.052520 
 50.179279 -5.046616 
 50.172138 -5.042652 
 50.167717 -5.048606 
 50.164127 -5.055146 
 50.165184 -5.060098 
 50.164528 -5.064816 
 50.165211 -5.069758 
 50.169395 -5.077250 
 50.169598 -5.081612 
 50.170177 -5.084659 
 50.171597 -5.089050 
 50.169861 -5.092795 
 50.168808 -5.088791 
 50.167622 -5.085921 
 50.166180 -5.083419 
 50.166199 -5.081336 
 50.167419 -5.080609 
 50.166008 -5.076029 
 50.163612 -5.072560 
 50.160610 -5.068509 
 50.157341 -5.066341 
 50.155781 -5.064788 
 50.155933 -5.060814 
 50.155529 -5.051715 
 50.155087 -5.047349 
 50.153503 -5.047309 
 50.152325 -5.043684 
 50.150497 -5.043638 
 50.147728 -5.041110 
 50.146500 -5.042407 
 50.147682 -5.046410 
 50.149479 -5.048916 
 50.150291 -5.053290 
 50.149761 -5.057632 
 50.148151 -5.061760 
 50.147144 -5.065140 
 50.146156 -5.067389 
 50.143566 -5.071110 
 50.142563 -5.074872 
 50.140369 -5.075194 
 50.138203 -5.073247 
 50.135773 -5.073566 
 50.135372 -5.077341 
 50.133167 -5.079559 
 50.130573 -5.083278 
 50.129059 -5.089863 
 50.126652 -5.087912 
 50.123985 -5.086708 
 50.121647 -5.089486 
 50.120441 -5.089268 
 50.117630 -5.090140 
 50.115601 -5.086495 
 50.113964 -5.079641 
 50.112366 -5.081114 
 50.111980 -5.083944 
 50.109413 -5.085201 
 50.106823 -5.089867 
 50.105442 -5.093993 
 50.102634 -5.095812 
 50.103077 -5.100743 
 50.104633 -5.102673 
 50.105827 -5.105164 
 50.106640 -5.109157 
 50.106247 -5.112361 
 50.105118 -5.116307 
 50.102524 -5.120400 
 50.102482 -5.125127 
 50.101707 -5.130025 
 50.103130 -5.133467 
 50.103565 -5.138206 
 50.105530 -5.136557 
 50.106140 -5.136007 
 50.107334 -5.138117 
 50.108925 -5.137216 
 50.110901 -5.134050 
 50.112522 -5.129740 
 50.112503 -5.131634 
 50.113567 -5.134689 
 50.112335 -5.135980 
 50.110733 -5.138777 
 50.107559 -5.140585 
 50.105511 -5.138829 
 50.100983 -5.141923 
 50.100578 -5.146262 
 50.101753 -5.149696 
 50.099163 -5.153790 
 50.098965 -5.161539 
 50.100777 -5.163102 
 50.102959 -5.162782 
 50.105537 -5.160204 
 50.109936 -5.158051 
 50.112736 -5.157181 
 50.114986 -5.163107 
 50.112213 -5.161139 
 50.110161 -5.160518 
 50.107597 -5.161205 
 50.105385 -5.163984 
 50.107998 -5.169538 
 50.104984 -5.167378 
 50.103020 -5.169596 
 50.102760 -5.171100 
 50.102600 -5.174877 
 50.101036 -5.173323 
 50.101589 -5.166528 
 50.099766 -5.166857 
 50.099617 -5.169312 
 50.098167 -5.168326 
 50.095978 -5.168645 
 50.096188 -5.172055 
 50.097626 -5.173985 
 50.096401 -5.175467 
 50.095036 -5.177699 
 50.095623 -5.180172 
 50.097050 -5.182671 
 50.098221 -5.187051 
 50.097015 -5.186451 
 50.094597 -5.184873 
 50.093838 -5.188257 
 50.095409 -5.189245 
 50.094044 -5.191666 
 50.094627 -5.194520 
 50.095081 -5.197936 
 50.097042 -5.196099 
 50.098625 -5.195765 
 50.099258 -5.193323 
 50.101444 -5.193573 
 50.104012 -5.191752 
 50.107445 -5.188631 
 50.106804 -5.191071 
 50.105450 -5.193305 
 50.102623 -5.196064 
 50.100807 -5.196393 
 50.100410 -5.199219 
 50.097473 -5.201026 
 50.095028 -5.202284 
 50.095856 -5.204765 
 50.097664 -5.206329 
 50.097637 -5.209165 
 50.095055 -5.211931 
 50.094864 -5.206630 
 50.093262 -5.209422 
 50.091286 -5.212202 
 50.088860 -5.211946 
 50.088684 -5.217236 
 50.088066 -5.218164 
 50.087852 -5.214753 
 50.087048 -5.210760 
 50.086071 -5.211300 
 50.084091 -5.214458 
 50.085876 -5.217912 
 50.084305 -5.217869 
 50.082836 -5.218205 
 50.080868 -5.220986 
 50.079048 -5.220366 
 50.080681 -5.215119 
 50.083263 -5.212924 
 50.084633 -5.209179 
 50.087082 -5.207548 
 50.088272 -5.210037 
 50.092464 -5.204105 
 50.092613 -5.200704 
 50.091679 -5.197274 
 50.092205 -5.193316 
 50.089447 -5.189836 
 50.086628 -5.192975 
 50.085003 -5.196331 
 50.083466 -5.192317 
 50.081417 -5.191129 
 50.080418 -5.193559 
 50.078617 -5.191429 
 50.078411 -5.187073 
 50.076595 -5.187025 
 50.078442 -5.185187 
 50.077255 -5.181749 
 50.076389 -5.183615 
 50.075390 -5.185857 
 50.074627 -5.189239 
 50.072807 -5.189567 
 50.072224 -5.186716 
 50.071651 -5.183296 
 50.074810 -5.183383 
 50.075817 -5.179631 
 50.071449 -5.179323 
 50.069462 -5.183613 
 50.066051 -5.184845 
 50.064850 -5.182732 
 50.067413 -5.182047 
 50.069012 -5.180578 
 50.070004 -5.178339 
 50.071606 -5.175545 
 50.070168 -5.173426 
 50.068237 -5.172809 
 50.065193 -5.173104 
 50.063019 -5.171531 
 50.065224 -5.170269 
 50.067772 -5.170527 
 50.072231 -5.173672 
 50.075382 -5.174893 
 50.077190 -5.176455 
 50.079231 -5.178968 
 50.082031 -5.178288 
 50.081646 -5.180547 
 50.081463 -5.186403 
 50.082409 -5.188886 
 50.085667 -5.191055 
 50.087269 -5.189209 
 50.088638 -5.185463 
 50.090599 -5.184196 
 50.092609 -5.177443 
 50.090782 -5.178340 
 50.089188 -5.179239 
 50.087376 -5.178623 
 50.086437 -5.174626 
 50.084042 -5.172104 
 50.087433 -5.172762 
 50.088997 -5.174318 
 50.091408 -5.176465 
 50.090584 -5.173984 
 50.091362 -5.168331 
 50.091629 -5.166448 
 50.094563 -5.164636 
 50.094604 -5.160286 
 50.095387 -5.155012 
 50.096779 -5.149377 
 50.098511 -5.145639 
 50.099548 -5.139047 
 50.098736 -5.135622 
 50.095734 -5.131380 
 50.097477 -5.126698 
 50.099476 -5.122024 
 50.098106 -5.112910 
 50.096691 -5.107955 
 50.097694 -5.104576 
 50.096279 -5.100190 
 50.092247 -5.089307 
 50.090248 -5.094929 
 50.089432 -5.090939 
 50.089603 -5.086216 
 50.087196 -5.083127 
 50.086994 -5.079343 
 50.089195 -5.077507 
 50.088753 -5.072578 
 50.083996 -5.074349 
 50.078629 -5.076862 
 50.071217 -5.076675 
 50.070557 -5.069478 
 50.069748 -5.064542 
 50.066124 -5.062374 
 50.063366 -5.057958 
 50.059570 -5.061077 
 50.057915 -5.056502 
 50.054142 -5.056786 
 50.052132 -5.063916 
 50.049335 -5.064604 
 50.046547 -5.063968 
 50.043739 -5.065219 
 50.042377 -5.068586 
 50.038998 -5.065859 
 50.037151 -5.067699 
 50.034607 -5.081049 
 50.033195 -5.088566 
 50.029015 -5.094504 
 50.025646 -5.090449 
 50.024040 -5.093244 
 50.021011 -5.092599 
 50.018635 -5.087065 
 50.016422 -5.089841 
 50.016628 -5.093622 
 50.009674 -5.097032 
 50.007095 -5.099796 
 50.007057 -5.104138 
 50.005306 -5.109190 
 50.011272 -5.120289 
 50.010143 -5.124036 
 50.010948 -5.128399 
 50.009117 -5.130239 
 50.009571 -5.133083 
 50.010521 -5.135561 
 50.010357 -5.139899 
 50.010319 -5.143672 
 50.009174 -5.148928 
 50.008995 -5.154775 
 50.007957 -5.161353 
 50.002186 -5.167617 
 49.999977 -5.170387 
 49.995598 -5.170078 
 49.993439 -5.168136 
 49.989594 -5.175388 
 49.987999 -5.177231 
 49.985802 -5.178116 
 49.984066 -5.181840 
 49.981842 -5.185555 
 49.979649 -5.185869 
 49.976238 -5.187098 
 49.973808 -5.186841 
 49.972019 -5.183775 
 49.967861 -5.185546 
 49.965443 -5.185291 
 49.965282 -5.189060 
 49.966446 -5.194561 
 49.965443 -5.196795 
 49.963856 -5.197694 
 49.962036 -5.197454 
 49.962105 -5.202359 
 49.960884 -5.203269 
 49.958305 -5.205837 
 49.958271 -5.209229 
 49.960114 -5.207586 
 49.963642 -5.206740 
 49.962505 -5.211047 
 49.962471 -5.214440 
 49.971085 -5.215435 
 49.974472 -5.217229 
 49.976265 -5.220109 
 49.976101 -5.223498 
 49.977531 -5.226559 
 49.979305 -5.230947 
 49.979881 -5.234360 
 49.979095 -5.239617 
 49.978939 -5.243011 
 49.981331 -5.246097 
 49.983505 -5.247669 
 49.985722 -5.244904 
 49.986961 -5.242676 
 49.988529 -5.243663 
 49.989338 -5.247648 
 49.990143 -5.252012 
 49.991325 -5.254877 
 49.994164 -5.250806 
 49.996952 -5.251454 
 49.999737 -5.252100 
 50.000931 -5.254211 
 49.999546 -5.258512 
 50.000954 -5.262893 
 50.003353 -5.265983 
 50.008572 -5.266704 
 50.010914 -5.263184 
 50.013126 -5.261362 
 50.015102 -5.258020 
 50.018143 -5.258298 
 50.019703 -5.259853 
 50.021893 -5.259161 
 50.025085 -5.256044 
 50.027504 -5.257058 
 50.030136 -5.261099 
 50.033363 -5.265727 
 50.036301 -5.263926 
 50.037128 -5.266404 
 50.039917 -5.267054 
 50.040726 -5.270669 
 50.042561 -5.269776 
 50.044106 -5.272655 
 50.043541 -5.280006 
 50.044971 -5.282505 
 50.047775 -5.281642 
 50.051720 -5.276659 
 50.053539 -5.276332 
 50.055939 -5.279426 
 50.058357 -5.280066 
 50.062111 -5.281310 
 50.068943 -5.290017 
 50.071560 -5.295390 
 50.076954 -5.302170 
 50.081734 -5.309309 
 50.084949 -5.314321 
 50.084766 -5.319988 
 50.086544 -5.324013 
 50.089794 -5.327140 
 50.092331 -5.328352 
 50.094589 -5.332770 
 50.095184 -5.344516 
 50.094177 -5.347701 
 50.092743 -5.355409 
 50.092190 -5.361065 
 50.095795 -5.364203 
 50.095989 -5.369129 
 50.098137 -5.372222 
 50.100533 -5.375325 
 50.102543 -5.379738 
 50.105541 -5.383241 
 50.106937 -5.388202 
 50.105793 -5.392519 
 50.103577 -5.394716 
 50.104595 -5.401182 
 50.106361 -5.405589 
 50.106792 -5.410524 
 50.103729 -5.412694 
 50.102741 -5.413416 
 50.102566 -5.418710 
 50.102760 -5.422122 
 50.101517 -5.424539 
 50.099918 -5.426380 
 50.101959 -5.428337 
 50.104527 -5.427100 
 50.106579 -5.427732 
 50.108360 -5.431198 
 50.110756 -5.433924 
 50.113148 -5.437030 
 50.114559 -5.440860 
 50.113766 -5.445754 
 50.115295 -5.449589 
 50.116962 -5.452673 
 50.119755 -5.452957 
 50.121742 -5.459269 
 50.123890 -5.462369 
 50.123951 -5.467292 
 50.122322 -5.471023 
 50.119129 -5.473185 
 50.118099 -5.477880 
 50.120296 -5.477579 
 50.123142 -5.473511 
 50.124077 -5.476381 
 50.123894 -5.481107 
 50.125332 -5.482290 
 50.128296 -5.479175 
 50.129105 -5.482039 
 50.129486 -5.490384 
 50.130100 -5.499110 
 50.130863 -5.506331 
 50.129288 -5.515363 
 50.128437 -5.524037 
 50.126678 -5.528711 
 50.124851 -5.528455 
 50.121471 -5.526824 
 50.116833 -5.528933 
 50.116398 -5.534216 
 50.112793 -5.540142 
 50.109810 -5.545147 
 50.108845 -5.544733 
 50.106209 -5.541992 
 50.098625 -5.536617 
 50.095837 -5.535951 
 50.094032 -5.534752 
 50.092247 -5.532231 
 50.090664 -5.532553 
 50.088467 -5.533423 
 50.084038 -5.536858 
 50.080006 -5.538416 
 50.076221 -5.540175 
 50.072060 -5.542676 
 50.069824 -5.545809 
 50.066395 -5.547957 
 50.063194 -5.551624 
 50.063629 -5.555042 
 50.065372 -5.560963 
 50.063408 -5.562783 
 50.061596 -5.561584 
 50.058365 -5.566571 
 50.056393 -5.569335 
 50.054600 -5.575886 
 50.055386 -5.580449 
 50.054359 -5.584191 
 50.053318 -5.589445 
 50.054577 -5.595161 
 50.054150 -5.600060 
 50.052292 -5.602257 
 50.050549 -5.605029 
 50.051720 -5.608093 
 50.052124 -5.614348 
 50.053299 -5.617224 
 50.051289 -5.621495 
 50.050877 -5.624881 
 50.049873 -5.627680 
 50.047703 -5.626465 
 50.046085 -5.629241 
 50.046650 -5.632094 
 50.044823 -5.632404 
 50.044056 -5.634832 
 50.047043 -5.638913 
 50.046246 -5.643228 
 50.045189 -5.649424 
 50.042637 -5.649139 
 50.041016 -5.652480 
 50.042423 -5.655932 
 50.041405 -5.658726 
 50.041386 -5.660238 
 50.041183 -5.665899 
 50.039360 -5.666208 
 50.039551 -5.669616 
 50.037590 -5.670485 
 50.038525 -5.673354 
 50.038105 -5.676738 
 50.040737 -5.680243 
 50.042320 -5.679924 
 50.043354 -5.683933 
 50.045521 -5.684959 
 50.047310 -5.687106 
 50.049896 -5.685319 
 50.051933 -5.687096 
 50.052483 -5.690896 
 50.054310 -5.690591 
 50.056740 -5.690874 
 50.059097 -5.695309 
 50.058456 -5.697743 
 50.058037 -5.701508 
 50.059849 -5.702144 
 50.060627 -5.707088 
 50.062836 -5.705661 
 50.064255 -5.708365 
 50.067837 -5.712475 
 50.071011 -5.711273 
 50.072872 -5.708512 
 50.076683 -5.706014 
 50.078617 -5.706089 
 50.080460 -5.704835 
 50.080643 -5.700873 
 50.081463 -5.694855 
 50.084061 -5.691549 
 50.087868 -5.689050 
 50.091297 -5.686913 
 50.096256 -5.688240 
 50.098892 -5.691368 
 50.101040 -5.693911 
 50.104443 -5.693853 
 50.107479 -5.693970 
 50.109642 -5.695568 
 50.113049 -5.694942 
 50.114830 -5.698040 
 50.117886 -5.696834 
 50.121277 -5.697154 
 50.124653 -5.699369 
 50.126640 -5.704747 
 50.129635 -5.707512 
 50.131840 -5.706275 
 50.131271 -5.703221 
 50.131462 -5.698874 
 50.134846 -5.700143 
 50.137260 -5.701375 
 50.137051 -5.698903 
 50.138657 -5.697072 
 50.139450 -5.692750 
 50.142040 -5.690578 
 50.143860 -5.690270 
 50.145679 -5.690527 
 50.149078 -5.690660 
 50.150692 -5.688828 
 50.152863 -5.689670 
 50.154480 -5.687269 
 50.154896 -5.683497 
 50.156864 -5.682249 
 50.159698 -5.679516 
 50.161705 -5.674855 
 50.163315 -5.672644 
 50.164722 -5.668343 
 50.166523 -5.669547 
 50.169094 -5.668320 
 50.168335 -5.661849 
 50.167793 -5.657090 
 50.169552 -5.653368 
 50.171215 -5.647558 
 50.169624 -5.639730 
 50.169010 -5.631559 
 50.170670 -5.625937 
 50.172279 -5.623533 
 50.175453 -5.622897 
 50.176483 -5.618574 
 50.179024 -5.619237 
 50.181271 -5.615532 
 50.181660 -5.613649 
 50.184101 -5.612983 
 50.183666 -5.608987 
 50.183704 -5.606144 
 50.186241 -5.607374 
 50.188309 -5.607071 
 50.188488 -5.603668 
 50.190079 -5.602398 
 50.191681 -5.600943 
 50.192684 -5.598704 
 50.195095 -5.599739 
 50.193932 -5.596285 
 50.190887 -5.596173 
 50.190323 -5.593689 
 50.191948 -5.590337 
 50.193913 -5.588702 
 50.193356 -5.585270 
 50.196156 -5.584993 
 50.196911 -5.582554 
 50.196339 -5.580069 
 50.197342 -5.577830 
 50.200375 -5.577940 
 50.202744 -5.573854 
 50.202770 -5.571962 
 50.201347 -5.569444 
 50.201397 -5.566034 
 50.202404 -5.563226 
 50.204971 -5.562371 
 50.206608 -5.558257 
 50.205795 -5.554816 
 50.208012 -5.552999 
 50.209827 -5.553633 
 50.211399 -5.553687 
 50.212189 -5.549545 
 50.214752 -5.548306 
 50.215168 -5.544909 
 50.214375 -5.540518 
 50.217789 -5.539312 
 50.217247 -5.534362 
 50.215820 -5.532414 
 50.215660 -5.526151 
 50.216835 -5.519933 
 50.219406 -5.518695 
 50.218472 -5.515628 
 50.217068 -5.511788 
 50.218666 -5.509945 
 50.220882 -5.508126 
 50.219467 -5.504661 
 50.220249 -5.500327 
 50.221851 -5.498484 
 50.221661 -5.495066 
 50.220455 -5.494074 
 50.218643 -5.492875 
 50.218063 -5.490957 
 50.218475 -5.487558 
 50.217278 -5.485620 
 50.217472 -5.480697 
 50.218700 -5.479031 
 50.220512 -5.480042 
 50.221493 -5.479125 
 50.221298 -5.475705 
 50.219723 -5.475082 
 50.217525 -5.475957 
 50.216267 -5.479328 
 50.214325 -5.479070 
 50.212658 -5.476550 
 50.210487 -5.474958 
 50.209702 -5.470572 
 50.206913 -5.469338 
 50.203892 -5.468668 
